#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 16162, 4,N0CALL,   178.90, 7,    main,  -10.79,  97839.00,  294.31,  156.72,  -14.15, 20.2, 1.65, 3.42, 4.07,   2.55,  14.64,  15.53, 188.40,  85.85,  19.82,   0.09,  -0.54,   0.32,  74.54, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3866777, -87.5013878,   364.0, 2026,  4, 19, 16, 53, 50,     1086,     1097,  92,   8,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 41,  0,  0,  0,  0, 36, 41,  0, 33,  0,  0, 34,  0, 37,  0, 30, 35,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   178.91, 7,    main,   -3.92,  97852.00,  293.20,  155.61,  -13.94, 20.2, 1.65, 3.42, 4.07,  -4.38,   4.87,  15.02, 198.41, 259.98,  67.36,   0.17,  -0.46,   0.32,  48.09, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3866777, -87.5013878,   364.0, 2026,  4, 19, 16, 53, 50,     1086,     1097,  92,   8,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 41,  0,  0,  0,  0, 36, 41,  0, 33,  0,  0, 34,  0, 37,  0, 30, 35,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.01, 7,    main,   -8.34,  97848.00,  293.54,  155.95,  -13.71, 20.2, 1.65, 3.42, 4.07,  -4.57,   1.49,  13.89,  16.46, 271.03, 159.95,   0.20,  -0.49,   0.21,  17.95, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3866777, -87.5013878,   364.0, 2026,  4, 19, 16, 53, 50,     1086,     1097,  92,   8,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 41,  0,  0,  0,  0, 36, 41,  0, 33,  0,  0, 34,  0, 37,  0, 30, 35,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.11, 7,    main,  -12.26,  97866.00,  292.00,  154.41,  -13.49, 20.2, 1.65, 3.42, 4.07,   2.36,   7.18,   7.47,-154.31, 234.17,  96.17,   0.13,  -0.57,  -0.04,   9.45, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3866777, -87.5013878,   364.0, 2026,  4, 19, 16, 53, 50,     1086,     1097,  92,   8,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 41,  0,  0,  0,  0, 36, 41,  0, 33,  0,  0, 34,  0, 37,  0, 30, 35,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.21, 7,    main,  -12.75,  97910.00,  288.23,  150.64,  -13.26, 20.1, 1.65, 3.42, 4.07,   2.67,   7.56,   2.56,-158.77, 154.52,  20.85,   0.03,  -0.52,  -0.26,  24.20, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3866777, -87.5013878,   364.0, 2026,  4, 19, 16, 53, 50,     1086,     1097,  92,   8,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 41,  0,  0,  0,  0, 36, 41,  0, 33,  0,  0, 34,  0, 37,  0, 30, 35,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.22, 7,    main,  -12.75,  97910.00,  288.23,  150.64,  -13.26, 20.1, 1.63, 3.08, 4.06,   2.67,   7.56,   2.56,-158.77, 154.52,  20.85,   0.03,  -0.52,  -0.26,  24.20, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3866777, -87.5013878,   364.0, 2026,  4, 19, 16, 53, 50,     1086,     1097,  92,   8,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 41,  0,  0,  0,  0, 36, 41,  0, 33,  0,  0, 34,  0, 37,  0, 30, 35,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.31, 7,    main,  -12.75,  97919.00,  287.46,  149.87,  -13.00, 20.1, 1.63, 3.08, 4.06,   3.25,  11.83,   2.42,  -9.78, 114.42, -10.89,  -0.03,  -0.49,  -0.33,  35.59, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3866777, -87.5013878,   364.0, 2026,  4, 19, 16, 53, 50,     1086,     1097,  92,   8,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 41,  0,  0,  0,  0, 36, 41,  0, 33,  0,  0, 34,  0, 37,  0, 30, 35,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.41, 7,    main,  -12.75,  97906.00,  288.57,  150.98,  -12.75, 20.1, 1.63, 3.08, 4.06,   3.36,  13.98,   4.17, 198.29, 157.69, -66.55,  -0.08,  -0.55,  -0.28,  51.68, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3866777, -87.5013878,   364.0, 2026,  4, 19, 16, 53, 50,     1086,     1097,  92,   8,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 41,  0,  0,  0,  0, 36, 41,  0, 33,  0,  0, 34,  0, 37,  0, 30, 35,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.51, 7,    main,  -12.26,  97929.00,  286.61,  149.02,  -12.46, 20.1, 1.63, 3.08, 4.06,   3.84,   8.01,   6.27, 391.40, 150.49,  25.43,  -0.11,  -0.67,  -0.00,  66.89, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3866777, -87.5013878,   364.0, 2026,  4, 19, 16, 53, 50,     1086,     1097,  92,   8,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 41,  0,  0,  0,  0, 36, 41,  0, 33,  0,  0, 34,  0, 37,  0, 30, 35,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.54, 7,    main,  -12.26,  97929.00,  286.61,  149.02,  -12.46, 20.1, 1.62, 2.79, 4.06,   3.84,   8.01,   6.27, 391.40, 150.49,  25.43,  -0.11,  -0.67,  -0.00,  66.89, 4.07, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3866777, -87.5013878,   364.0, 2026,  4, 19, 16, 53, 50,     1086,     1097,  92,   8,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 41,  0,  0,  0,  0, 36, 41,  0, 33,  0,  0, 34,  0, 37,  0, 30, 35,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.61, 7,    main,  -15.69,  97930.00,  286.52,  148.93,  -12.14, 20.2, 1.62, 2.79, 4.06,   5.75,   1.34,   8.02, 398.36,  28.11, 135.90,  -0.17,  -0.60,   0.36,  79.47, 4.07, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3866777, -87.5013878,   364.0, 2026,  4, 19, 16, 53, 50,     1086,     1097,  92,   8,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 41,  0,  0,  0,  0, 36, 41,  0, 33,  0,  0, 34,  0, 37,  0, 30, 35,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.64, 7,    main,  -15.69,  97930.00,  286.52,  148.93,  -12.14, 20.2, 1.62, 2.79, 4.06,   5.75,   1.34,   8.02, 398.36,  28.11, 135.90,  -0.17,  -0.60,   0.36,  79.47, 4.07, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3866777, -87.5013878,   364.0, 2026,  4, 19, 16, 53, 50,     1086,     1097,  92,   8,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 41,  0,  0,  0,  0, 36, 41,  0, 33,  0,  0, 34,  0, 37,  0, 30, 35,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.64, 7,    main,  -15.69,  97930.00,  286.52,  148.93,  -12.14, 20.2, 1.62, 2.79, 4.06,   5.75,   1.34,   8.02, 398.36,  28.11, 135.90,  -0.17,  -0.60,   0.36,  79.47, 4.07, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3866777, -87.5013878,   364.0, 2026,  4, 19, 16, 53, 50,     1086,     1097,  92,   8,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 41,  0,  0,  0,  0, 36, 41,  0, 33,  0,  0, 34,  0, 37,  0, 30, 35,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.71, 7,    main,  -11.28,  97994.00,  281.05,  143.46,  -11.80, 20.1, 1.62, 2.79, 4.06,   3.47,   0.42,  11.97,  82.99,-266.93, 103.07,  -0.34,  -0.43,   0.46,  92.52, 4.07, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.81, 7,    main,   11.28,  98009.00,  279.76,  142.17,  -11.44, 20.1, 1.62, 2.79, 4.06, -19.12,   1.38,  11.64,-196.24,-418.97, 143.11,  -0.56,  -0.40,   0.18, 116.82, 4.07, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.86, 7,    main,   11.28,  98009.00,  279.76,  142.17,  -11.44, 20.1, 1.63, 2.53, 4.07, -19.12,   1.38,  11.64,-196.24,-418.97, 143.11,  -0.56,  -0.40,   0.18, 116.82, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   179.91, 7,    main,   73.06,  98037.00,  277.37,  139.78,  -11.11, 20.1, 1.63, 2.53, 4.07, -74.60,  -0.16,   2.25, -87.78,-642.42, 304.61,  -0.54,  -0.18,  -0.32, 121.42, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.01, 7,    main,  -86.79,  97995.00,  280.96,  143.37,  -10.73, 20.1, 1.63, 2.53, 4.07,  72.84,  13.57, -33.11, 278.91, 276.95,-124.47,  -0.50,  -0.15,  -0.37, 124.68, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.11, 7,    main,   20.59,  98087.00,  273.09,  135.50,  -10.34, 20.1, 1.63, 2.53, 4.07, -28.13,  10.07,  35.66,1613.20,-187.16, 183.69,  -0.58,  -0.28,   0.25, 143.99, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.18, 7,    main,   20.59,  98087.00,  273.09,  135.50,  -10.34, 20.1, 1.63, 0.77, 4.07, -28.13,  10.07,  35.66,1613.20,-187.16, 183.69,  -0.58,  -0.28,   0.25, 143.99, 4.09, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.21, 7,    main,   15.20,  98083.00,  273.44,  135.85,   -9.93, 20.1, 1.63, 0.77, 4.07, -27.85,  -3.74,   5.02,1675.58, -87.43,-191.49,  -0.63,  -0.20,  -0.06, 164.97, 4.09, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.31, 7,    main,    2.94,  98102.00,  271.81,  134.22,   -9.52, 20.1, 1.63, 0.77, 4.07, -16.85,   2.36,   0.25,1443.28, 146.21,-190.94,  -0.57,  -0.21,   0.29, 148.65, 4.09, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.41, 7,    main,  -22.06,  98099.00,  272.07,  134.48,   -9.12, 20.1, 1.63, 0.77, 4.07,  -6.90,  -0.68,  16.52,1092.33, 425.45,  41.24,  -0.46,   0.19,   0.16, 116.21, 4.09, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.50, 7,    main,  -22.06,  98099.00,  272.07,  134.48,   -9.12, 20.1, 1.62, 0.79, 4.08,  -6.90,  -0.68,  16.52,1092.33, 425.45,  41.24,  -0.46,   0.19,   0.16, 116.21, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.51, 7,    main,  -45.60,  98097.00,  272.24,  134.65,   -8.71, 20.1, 1.62, 0.79, 4.08,  18.10, -19.66, -24.59, 153.67, 100.19,-528.34,  -0.59,   0.05,  -0.13, 140.01, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.61, 7,    main,    4.90,  98087.00,  273.09,  135.50,   -8.30, 20.1, 1.62, 0.79, 4.08,  10.77, -19.11, -13.82, 136.52,-127.89, 116.19,  -0.61,  -0.06,  -0.18, 131.62, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.64, 7,    main,    4.90,  98087.00,  273.09,  135.50,   -8.30, 20.1, 1.62, 0.79, 4.08,  10.77, -19.11, -13.82, 136.52,-127.89, 116.19,  -0.61,  -0.06,  -0.18, 131.62, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.64, 7,    main,    4.90,  98087.00,  273.09,  135.50,   -8.30, 20.1, 1.62, 0.79, 4.08,  10.77, -19.11, -13.82, 136.52,-127.89, 116.19,  -0.61,  -0.06,  -0.18, 131.62, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867033, -87.5012711,   350.0, 2026,  4, 19, 16, 53, 51,     1096,     1105,  92,   7,   0.8,   0.5,   0.7,  0,  0, 25,  0,  0, 23,  0,  0,  0, 29, 27, 21,  0, 32,  0,  0, 31,  0, 30,  0, 32, 29,  0, 26,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.71, 7,    main,  -12.75,  98082.00,  273.52,  135.93,   -7.90, 20.1, 1.62, 0.79, 4.08,   6.14,  -3.84, -12.35, 333.30,  59.91, -44.88,  -0.59,  -0.13,  -0.25, 134.71, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.81, 7,    main,   -2.94,  98074.00,  274.21,  136.62,   -7.53, 20.1, 1.62, 0.79, 4.08, -13.84,  -2.87,  -6.29, 286.30, -22.91,  30.07,  -0.59,  -0.26,  -0.20, 136.40, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.82, 7,    main,   -2.94,  98074.00,  274.21,  136.62,   -7.53, 20.1, 1.62, 0.74, 4.07, -13.84,  -2.87,  -6.29, 286.30, -22.91,  30.07,  -0.59,  -0.26,  -0.20, 136.40, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   180.91, 7,    main,  -10.30,  98103.00,  271.73,  134.14,   -7.18, 20.1, 1.62, 0.74, 4.07,  -7.06,  -7.11,   1.31, 346.60,   4.37, 132.43,  -0.60,  -0.30,  -0.16, 149.63, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   181.01, 7,    main,    7.85,  98117.00,  270.53,  132.94,   -6.85, 20.1, 1.62, 0.74, 4.07, -18.93,   1.02,   3.01, 405.44, 105.93,   0.59,  -0.61,  -0.30,  -0.01, 142.51, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   181.11, 7,    main,    2.45,  98132.00,  269.25,  131.66,   -6.54, 20.1, 1.62, 0.74, 4.07, -11.95,  -8.12,  -5.72, 411.85,  77.98,   6.82,  -0.60,  -0.27,   0.18, 134.72, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   181.14, 7,    main,    2.45,  98132.00,  269.25,  131.66,   -6.54, 20.1, 1.62, 0.72, 4.08, -11.95,  -8.12,  -5.72, 411.85,  77.98,   6.82,  -0.60,  -0.27,   0.18, 134.72, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   181.21, 7,    main,   -6.86,  98160.00,  266.86,  129.27,   -6.28, 20.1, 1.62, 0.72, 4.08,  -7.30,  -6.65,  -2.75, 411.48, -11.99, -65.21,  -0.60,  -0.18,   0.23, 139.71, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   181.31, 7,    main,   -0.98,  98152.00,  267.54,  129.95,   -6.03, 20.1, 1.62, 0.72, 4.08, -10.12,  -0.50, -12.72, 365.16,   5.96, -51.11,  -0.60,  -0.11,   0.21, 144.52, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   181.41, 7,    main,   -3.43,  98168.00,  266.17,  128.59,   -5.79, 20.1, 1.62, 0.72, 4.08,  -9.68,   4.38, -10.77, 275.74, -63.14,  12.92,  -0.61,  -0.03,   0.13, 140.70, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   181.46, 7,    main,   -3.43,  98168.00,  266.17,  128.59,   -5.79, 20.1, 1.63, 0.71, 4.07,  -9.68,   4.38, -10.77, 275.74, -63.14,  12.92,  -0.61,  -0.03,   0.13, 140.70, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   181.51, 7,    main,   -2.45,  98159.00,  266.94,  129.35,   -5.58, 20.1, 1.63, 0.71, 4.07, -10.54,   5.68,  -2.26, 186.39, -10.65,  28.12,  -0.61,  -0.01,   0.02, 138.21, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   181.61, 7,    main,    1.47,  98155.00,  267.28,  129.70,   -5.38, 20.1, 1.63, 0.71, 4.07,  -9.85,   8.10,  -5.50, 121.87,  47.09,  30.50,  -0.60,   0.03,   0.01, 141.57, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,   181.64, 7,    main,    1.47,  98155.00,  267.28,  129.70,   -5.38, 20.1, 1.63, 0.71, 4.07,  -9.85,   8.10,  -5.50, 121.87,  47.09,  30.50,  -0.60,   0.03,   0.01, 141.57, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  40.3867440, -87.5011105,   341.0, 2026,  4, 19, 16, 53, 52,     1110,     1117,  91,   7,   0.9,   0.5,   0.7,  0,  0, 32,  0,  0, 35,  0,  0,  0, 31, 39, 42,  0, 42,  0,  0,  0,  0, 33,  0, 39, 39,  0, 36,  0,  0,  0,  0,  0,  0,  0,  0
